0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Target
-1.1111656020703993,-2.710390927984091,1.4819232013913899,3.5123988561719393,-3.4802765349881706,1.1896224239413646,-0.5637267746291518,1.2802963532408185,0.7383208661407161,-3.552552756230904,2.8014624741759624,-1.5362055137200836,-2.193861909001466,-0.3851655300112543,-0.301293624997132,1.9988132303351245,-0.4288872151089388,-0.6456977222796206,1.700408811057087,-0.39985471151397434,0.008178264405321062,1.9819187806647343,-0.15357649133449902,0.6044136365869911,1.2113619679221552,-2.8174600901395612,0.66100745793479,-0.8926658417065947,-2.2175804704725484,-0.8237746764712895,0.4576184414462013,-1.0965849215290893,0.04220174598672811,0.39018082563047324,-2.057321024090381,0.07403420328161013,-1.525903802997292,0.4099751022788187,-0.3645532970571515,-1.0767340672945678,-0.884176255469338,1.7127179081639325,0.16293464321646567,1.8374570235655774,-1.939558952990159,-0.7837900683881719,-1.1051191527961457,-2.3862276177880095,0.7226648949421282,0.7057404125259907
0.10761505273899577,-1.4987538883769198,1.8210992209594643,-0.9749460507087833,-0.8001368791598996,2.455571455529254,0.771826914571312,-0.022580898043547935,-0.653129919005971,-2.661135215655812,-1.652152562342682,-2.0716084731218087,1.7977553996625917,-0.9316065044709962,-3.6735368400460215,-2.340721567326178,-1.0727932409954748,-0.186026730511378,3.8544899382504862,0.1918250123777182,2.0600621954950595,-0.31609147311420666,0.3392781751041541,0.7674244146566754,3.2343925015664823,-2.7714318480024565,2.296388694838703,0.09181812710971456,-3.279129719397737,-0.2059186383161838,-6.216636170828814,-0.015542329934204029,-0.7525045637895051,-1.2374184392263112,-1.6899395735353744,4.295486583176883,-0.06411688573513735,-1.1449650317418802,-1.9983383541429416,-1.5866775380749043,1.4446853475488612,-1.066087582640216,-1.0137851616767812,1.4112644102831913,1.647005641526567,0.19241916602496856,1.6054580495144744,1.3916939074309223,-2.4676212656902403,0.6307062628091229
-3.60840445142712,-1.1129033268925685,1.4457392846878385,-1.466531607490709,-0.02858374987508845,1.0869715143706267,-1.6166035690354117,-1.3663353025209708,2.2245882233425163,-2.6776420569863744,-1.5221417689807828,0.5913580191760961,-0.775068103311465,-0.12239794895807675,0.5479151239028105,1.7406134928893204,-3.2730983288449313,-4.091679805597526,0.657610511200855,-2.7085183523516014,-0.8814522064805379,-1.6531720335346323,-0.7586155371878532,0.5347420749096189,4.2517467975128564,1.047507288019563,4.013205121499827,0.8329905320542341,-4.018196553750868,0.4135796192296973,1.633122028289209,2.147012044735101,1.1748280894015544,-0.5746765973109718,2.3815215471673614,0.23102143648488246,-0.7311794684468089,0.6872674505984253,0.5878092941887416,-0.4667282527803047,-0.2788971078358511,0.06168242154024364,-0.8408461453878211,2.1688276603063823,0.2567395630712764,1.329940575672591,0.32140123712953445,0.4974223446608504,0.2600974590584273,0.28024965270361574
-0.03677951224478357,-1.0823706463468974,0.4974437823973641,1.2261281146532428,-4.049869337891157,-2.6286652991898793,-2.933567918234818,0.7506272884690824,1.3382287722997555,0.27206118123459994,3.2744924386038696,0.16188514623395395,-2.2164248992840982,-1.344277363292103,2.36652945016039,-0.17694216416703498,0.7095519250954989,-2.831359491760472,-3.694281669504094,-0.5325755667276716,2.2185840532833647,2.161034953473444,-0.038688198892957,-0.6241759463001012,-1.2200018806614115,1.1177163129408514,-0.3319204947242373,-1.925329255911203,-1.4308072017264633,-2.7479245691122705,-1.1476408895079933,2.87248533688352,-0.19941517717804666,-2.080168436677987,-4.71436509000836,3.1980469698475353,-2.7209706467908115,-1.6940589127366203,-3.335568292530648,0.13436718974682205,3.6819195158191342,-3.485571836453665,1.380201924181868,2.6471378577679427,1.9780657942744058,3.3012265022766503,1.5097108521316858,-1.9071549177987053,0.9845212341092795,0.5462233275460389
-1.9813258350303706,-0.8530534828059817,0.8836279682974633,1.2895044078059492,0.26060297798990184,2.3356700168612248,1.8000740098300896,-0.08322042790813708,-1.4264083598616697,1.4811475700771115,0.09424154099134137,-1.622051475573313,-1.5810309280238528,-0.07673932102978116,-0.8323432891077813,-3.5137869815497704,-0.38160289388578067,1.2027941459792089,0.009270736685195066,-0.7869772300987583,3.3940189029827996,-0.6330538282668562,0.6930819591793201,0.2348218281022268,1.1853825009311136,0.7482767453808279,-3.030521669127048,0.11046571443631266,1.237549455113011,-1.7746633411779613,0.36023967312076316,-3.507980699067496,-0.14668045686681663,-0.08313070923085794,1.4858754580785745,-2.312688815730602,0.6154289391596833,-2.085495377900489,2.9841879147232433,3.71724541625731,-0.27997675166212244,0.747744570491934,-3.142860798334289,-1.2671942413632054,1.662360280486663,1.2454405764391026,-1.0147689063509207,0.12353318260840689,-0.7478243592182771,0.5877860553803321
1.787462975541873,1.3305281210330255,0.28429451571187747,-0.6294257939935756,-0.3378357198835073,-2.919102780953488,1.1093525540849527,2.8816378267487286,-1.443217877549585,1.7214924354262806,-0.046966183442172516,0.1622470580284216,-6.167148268096097,2.7099794450411325,-2.437465842471145,-0.2224403299895514,1.6670034130805351,1.4168967450988494,-1.448949129515772,2.8195582334240266,-0.30297666524250383,-0.11663098420573832,0.1424834157283906,-0.8548165153718021,-1.5096615596757261,1.5660681273923591,-3.6792709721546535,-0.5163428232045894,2.1942659310240646,-0.6341363111710663,-2.0726183060123495,-2.381508781796144,-1.0442946944251357,-0.8023890361925912,-3.77321189466436,-0.4273610859587938,-1.8302563562654042,-2.4126078619081017,-1.8184240782366679,-1.6492031227364192,0.6203289739748008,1.1018946223798471,2.7332001394796164,3.5075091248990686,1.9836053200872343,-2.9792678881300527,-0.9502474950563002,1.402008392606721,0.3308182511023528,0.4562198496996066
-0.7751729404582477,-1.3073104277284207,-0.39805035532660094,1.575227141318375,1.0357965676111742,4.405827485738582,2.268813673026915,-1.7402987356838902,-3.3283394807056292,-0.590574711477535,-0.34461466601401786,-2.2733711911362464,-1.489280540010942,2.4365362169072053,-2.681660110126579,-0.36954101098807074,0.1806630825655811,-1.7719790938844433,2.5179291083356996,0.03020911464309047,3.2767261422235165,3.7642815874802777,-0.24724729242095297,-0.7618520490330408,1.022045829456587,-0.16927143718933274,0.003642383342776713,-2.125616163616974,1.3952438597774224,-0.6290970556859581,-0.40897080286793286,0.06306178869543544,0.22427791012085244,2.740330424810284,2.9476515559300998,2.79904144659538,-0.8624439867586567,1.1918885281197826,1.4751434472780638,3.9065648599640426,-2.4533082877192895,-2.284848146375774,-1.7063400596923184,0.7655646002915012,1.3154509746971466,-2.34468437547721,-4.0282218382371395,-1.934467458752949,0.9897901946118214,0.5958888621949076
-0.4589261147343338,2.8350775191276307,1.830634399634327,-2.023048689799373,-0.5584490798908587,-2.70836293622336,-2.9641578131318513,-0.05497197176830882,-2.0356000320610668,-1.3137350939703543,2.196221001351155,3.0020634870225824,1.8652425472365903,0.2286253891055253,0.5244573782185926,-4.176268248546981,2.6301641722867566,-3.1204625648367896,-1.546808686269272,-0.5966063672059841,-3.3040429332131858,-0.616085021220379,-0.5562877946780456,0.7567778046091381,-0.6476740081960612,-2.2365617823029256,-0.4043762695422251,2.263419116007644,4.7102200507311025,2.0121652879923633,-0.0627731418406522,3.035585771039515,-0.1922161227621208,0.07549568828888933,-2.251244595583579,-0.45045652394849134,1.4307815478931412,-0.21737747248875666,-1.9354971233586542,0.8389701054643751,-1.0323617414660102,2.071713400509498,-0.01577901297741459,2.3161285136857366,0.9649535491592345,-1.347649118401082,2.305355736886277,2.6531108031876705,0.5672291040188632,0.36814649814556855
-4.025056825418752,0.47789087255418317,-4.198799107582169,3.555211000713201,-1.9617873619787505,-1.3278569136478742,1.4126393015478083,-1.161217281992125,-2.502476000060988,0.5904259946740561,2.4409982287056686,-3.7782166523755016,-0.7941269389379508,-4.917065150250691,0.5780032075085921,-0.9170570900987117,0.5024209876446141,-1.3168744538733,1.8070880483361709,-2.7448579821101298,-2.782779652412335,-0.5825151056507278,-0.9341337824694789,-0.1527307221003103,-1.9879889120559622,2.454263772470369,-1.1013584682730648,0.7138157744464895,-4.2561211627644235,1.1103286308380929,1.372534334598795,-0.43135198163461674,1.04648354998344,-2.2031128230369004,1.411287766929929,-1.7026597909031411,0.7823185785238668,-0.11449718983925418,-0.031866453626271926,-0.26649289100593,2.2262406069688065,-0.4560932723984202,-1.1617132671420116,-0.8194666857908167,-3.3667095459205356,-0.9974633958065343,-2.7631792632032703,-1.427881921674002,-2.4756111515093338,0.22300961776598277
-0.11169950049947278,-0.8189810247927217,-1.0907661258585837,-2.358895427070584,-0.36068651010054203,0.15027474390875561,1.6553324325662964,-2.2677091550928274,1.2004824897695654,1.4765236048787176,3.1355085404019403,-1.274304618427329,1.3726939206001048,0.061220076274791944,-0.47263090877802044,-0.9135582944275028,1.2045238475463975,2.186249945094613,2.2132785555597425,-1.822616540639352,2.1478950558528886,2.375578342778372,-0.3049578542494949,-0.39485903856599,-2.689756989863913,-0.9571033202138403,-3.5919588472342174,-2.708822934884379,-1.9122536450030436,2.8237560098230103,-1.7003789773873121,-5.2220873714739255,2.4951864283508463,-1.8015808143191259,0.8521258505263078,-1.5827553025187737,-1.6043032855210104,-0.17895566398215473,-0.8447049407239178,1.0221690808236676,2.106367789700809,-1.132887883759825,-0.6958844141719467,1.317959993670319,-1.7435643103769223,0.23932783916039455,-2.4373038087000976,-1.7052503218330466,-1.0950960266568397,0.6807968131026677
-2.921661711097775,0.5087700225228894,1.6074642799798742,-1.0124165492405226,-1.1749762742611662,-1.2574958354835353,-3.301610150460728,-2.257007372054087,1.036462399351827,0.7023677766206305,-1.2027163718716094,2.307793750827823,-0.8052342958293811,-1.4019107238165387,0.772806117764875,-0.6715184656333035,0.16194336907362814,0.40120753054921104,1.878271798325071,-1.538211714490646,-0.5841335716266799,5.108640659657163,0.39128035744548234,-0.5487884718412673,0.5788454035921297,0.7308802884876436,-0.3865188436251865,-1.1325476300688089,1.279401904777293,-2.1773443786743556,0.1433891038676901,-0.39241040243488534,1.0291732631953074,1.3849247796980442,-0.17958564130098345,-0.8167468489271311,-3.906543770232334,1.3929647053343328,-1.285889617482885,2.048993526109697,-0.2655973236927749,5.001125653744098,0.26878347387994744,-3.2303622225380804,-0.9631258769031198,-1.2861453004343084,-1.6779234041732676,-0.47967520250770956,-2.4442544973834672,0.6974182980763842
3.9655911543145597,1.365769774672094,-0.1600340012262612,0.289190863041942,-0.9206172368828994,-1.4666130967002724,3.130792800487858,-2.1127867672278624,-0.3294131333463308,-2.6451505189285363,2.2180349414203904,2.4288854962856172,0.31720536198673466,1.8114817868862942,0.8532950198495437,4.674343434647894,0.7877781412449434,-1.6070985953274521,0.4330572522865237,-1.2852276666461793,-1.6442614061748324,-4.036172077876076,0.39021750284806084,-0.522062120966922,5.578010032970018,-0.5162709581325339,0.8741687222535552,1.7775843890341094,-4.597566196227483,-1.3981746684793217,-1.6843658605999312,2.673848816738257,0.25823975040444597,-3.4450424154755486,-0.15561933209481768,2.5096497489467335,-0.74713176645583,0.15308211367126812,-0.07551193910078889,0.6694621609741456,-1.5739069501003182,-2.089279847558866,-1.0243558104857609,-0.7217520904105665,0.6819828516910086,0.17211809122148639,-0.5252731893614684,4.340240960136825,0.18596852858859927,0.5956248331082784
-0.31658220681813476,-2.7835403480045153,-5.41336708352305,-0.830148969456214,2.4084002250359746,2.2399135474087206,-1.015997216965052,0.11704474590738433,-1.0610276197374389,1.6550681855076572,3.2677350583024576,2.1001532135676917,3.7390410949545894,-0.7799564436529044,-0.36687694803572013,-0.5480317341214954,0.12701950561589925,0.26595876474832764,-4.665970502146204,-0.462443060420097,-2.433884917152777,0.11246582641860138,0.10109347656062073,0.6940465648411253,4.408256417408223,0.7154971207191212,-0.07519538200901811,-1.1289190479834414,3.243880043722155,-0.6546662818790906,-0.536211814374759,0.34206609535537724,0.08424976326220027,-2.4644419368568795,2.2750052575373667,-1.144952840456015,-0.6064850647130599,-1.5957544363805378,-2.482413874763188,-0.9076575504596239,0.33359618419765513,0.4266765418628429,-0.10537003617086466,-1.2914277014502693,0.6800038936666942,1.7823567047098676,2.459799879348005,0.947583684557824,-1.0564727668216323,0.6853660612979148
2.6222773359490668,1.9584431830027604,-0.32322695542192736,-1.0891040558705627,2.8075730820864737,-1.318824766422111,-0.3407834346235351,1.2078631637945858,0.48002483248226524,-2.769420413668385,-1.6966520320104927,0.7367592343821737,0.14933697536293708,1.6189792516242647,-3.0284279698140186,-2.933172945472868,2.2983418124358286,-0.8934893407883151,1.777174658615463,0.6331395235134665,-3.803768554233923,0.23982154229990432,-0.9910263485909644,-0.0899746305747799,-1.0219588129115789,-0.006664876164125792,0.11913488975781689,-0.06395558577635962,4.019316779357371,5.401151583482137,-1.7841597752043241,1.7527759401728848,0.5318390903696014,-0.7955262821928295,-4.508659794361296,1.9692169119973786,-0.10086892560576771,0.7735880786453712,-1.2395552132907373,-2.002385451955279,0.6465134548838821,2.4222259434411098,2.15102888183995,0.013991318880456906,2.586127411247997,-4.832830591527874,-0.10302852207716433,0.4421458889097957,1.8492494324081266,0.052936303825037875
-0.3693939697140636,-0.37313241969407873,-0.7968002738081382,0.4793886086690385,-0.39463992160310557,-1.760140238799753,1.759779462138383,0.9375635314824795,0.4815803710625375,-1.811938128167588,2.1584957134026594,0.8806002989351003,-1.127523594602138,3.912457942047078,-1.5640303798911963,-0.6989530824724811,0.23763594013872186,3.8587857965921435,-0.4419595841891021,-0.21476912844855786,-2.0760625619417743,-0.022005594410327126,0.5500470120238627,0.7078624350242985,-1.3159244130828802,3.2033798287401227,-2.8672319471033862,-0.34610962208823526,1.8987906775468164,1.0611979847840376,-1.4471785514997415,-2.0354665941782506,0.06731334947543606,2.546251102238663,2.3820792831223003,-0.1804834043062606,-0.9767232308549025,0.9137756912264354,-1.154729650832192,-0.9481999414582961,3.9541765034124006,2.673791421525334,-2.7409825632720755,2.3392426941849234,1.8001321105320693,1.844164095400798,0.6539275798580879,0.1601312419854288,-2.5501621684342752,0.37423660282979315
-0.6724599402213379,0.009354489912554881,-0.307608349970647,2.6360277678603365,1.844858459000032,-2.1873923180142385,1.215382593535717,-0.07682489588555746,-3.893573070773388,0.8950525479545036,-0.26809948451304605,0.9547443448912089,-1.0355523774217674,0.7267248740430072,-2.600590753587652,2.7798513324722216,-0.1474259276075456,-1.7896663373171495,0.3812939540640122,-0.0042061062999968245,2.399852434208907,0.2623450180809179,0.39820383260326947,-0.25798130964599214,-0.16286591549138402,-0.994245625735946,0.24950729107199837,-1.3535924878107182,-0.13163252061712824,-0.5684490331555262,-0.5864441390345122,0.1963757710692245,-1.3394642429465249,-1.2709373228542293,2.120509741603334,-0.873942624772786,-1.1283945786966882,3.8888397900747256,0.21911967047372785,2.2539133459263216,2.5853430919286167,-1.7231460919886314,-0.4390691854457255,2.4884002937941165,-0.7188241474555799,0.1691816601277088,-2.768833302534129,-1.2423951632577783,-2.535022402143499,0.9285717940963215
1.4911888222062835,-1.0532383813503723,2.7861388399613363,-1.5403356720264967,-1.2265907070875788,-2.5944417572481315,0.9360594967986193,-0.9161983648241171,-3.028087975363258,2.6246823916810116,-1.1431337659786618,-0.6891616092847906,3.9443632821389496,1.261126923414586,-1.4397179883330613,0.41241823175691694,-0.8940071461549713,3.036914033786003,-0.1451094337971614,-1.7067325853983586,-1.6639782425415808,3.058506494829323,0.0987396783881977,-0.33807678527836404,-1.7666410339351164,-0.9858419467801587,1.0499401301865878,0.9345768380056108,3.2401009280108775,-3.891587720152528,-0.07382604375493122,-0.9630409900089287,-3.4352480301884025,1.7780791909095475,1.3663074287566361,-0.5323918813131008,-1.2607370982401616,-0.28606438522420785,0.6261182731008229,0.9553780718737148,-1.4145472186364694,-2.0082383934902293,1.2578678546227802,0.4234826503428532,0.5843690494712853,-0.2986349446489733,-0.2510418444499173,-0.7753265974047442,-0.21221813425540395,0.5927366538423071
